,Name,Mileage,Price
82,2017 Toyota Tacoma SR5,"3,448 mi.","$29,226"
83,2015 Toyota Tacoma PreRunner,"78,417 mi.","$19,995"
84,2015 Toyota Tacoma PreRunner,"27,723 mi.","$20,888"
85,2018 Toyota Tacoma SR,"9,708 mi.","$29,991"
86,2016 Toyota Tacoma SR,"33,917 mi.","$18,999"
87,2018 Toyota Tacoma SR5,"8,449 mi.","$29,499"
88,2016 Toyota Tacoma Limited,"19,311 mi.","$33,499"
89,2015 Toyota Tacoma,"39,163 mi.","$26,000"
90,2017 Toyota Tacoma SR5,"8,564 mi.","$29,995"
91,2017 Toyota Tacoma TRD Off Road,"18,247 mi.","$34,000"
92,2014 Toyota Tacoma Base,"84,042 mi.","$21,879"
93,2014 Toyota Tacoma Base,"52,543 mi.","$25,950"
94,2015 Toyota Tacoma Base,"65,157 mi.","$21,550"
95,2018 Toyota Tacoma SR5,"3,847 mi.","$30,665"
96,2017 Toyota Tacoma Limited,"31,030 mi.","$33,176"
97,2016 Toyota Tacoma TRD Sport,"46,474 mi.","$27,950"
98,2017 Toyota Tacoma SR5,"10,194 mi.","$24,729"
99,2016 Toyota Tacoma Limited,"18,142 mi.","$33,856"
100,2017 Toyota Tacoma SR5,"18,304 mi.","$28,416"
101,2016 Toyota Tacoma SR5,"30,500 mi.","$23,995"
102,2014 Toyota Tacoma PreRunner,"74,521 mi.","$22,985"
103,2017 Toyota Tacoma SR5,"38,255 mi.","$22,777"
104,2015 Toyota Tacoma PreRunner,"22,473 mi.","$25,995"
105,2016 Toyota Tacoma SR5,"36,704 mi.","$24,900"
106,2015 Toyota Tacoma Base,"58,502 mi.","$26,580"
107,2018 Toyota Tacoma SR,"17,155 mi.","$29,950"
108,2013 Toyota Tacoma Base,"68,351 mi.","$19,777"
109,2009 Toyota Tacoma Double Cab,"82,051 mi.","$20,388"
110,2017 Toyota Tacoma TRD Off Road,"13,029 mi.","$33,995"
111,2016 Toyota Tacoma Limited,"25,585 mi.","$31,989"
112,2015 Toyota Tacoma PreRunner,"46,586 mi.","$23,999"
113,2018 Toyota Tacoma SR5,"15,250 mi.","$31,489"
114,2014 Toyota Tacoma PreRunner,"77,728 mi.","$19,999"
115,2015 Toyota Tacoma PreRunner,"58,479 mi.","$17,591"
116,2016 Toyota Tacoma TRD Sport,"36,539 mi.","$31,889"
117,2018 Toyota Tacoma SR5,"9,857 mi.","$27,865"
118,2007 Toyota Tacoma PreRunner,"189,576 mi.","$7,950"
119,2016 Toyota Tacoma SR5,"43,379 mi.","$23,999"
120,2016 Toyota Tacoma SR,"33,369 mi.","$30,000"
121,2014 Toyota Tacoma Base,"32,059 mi.","$27,104"
122,2016 Toyota Tacoma Limited,"28,597 mi.","$31,500"
123,2013 Toyota Tacoma PreRunner,"74,467 mi.","$22,647"
124,2018 Toyota Tacoma SR,"12,467 mi.","$26,350"
125,2018 Toyota Tacoma SR,"16,110 mi.","$23,000"
126,2012 Toyota Tacoma PreRunner,"103,320 mi.","$16,400"
127,2016 Toyota Tacoma SR5,"20,153 mi.","$29,987"
128,2015 Toyota Tacoma Base,"62,257 mi.","$25,890"
129,2018 Toyota Tacoma SR,"6,076 mi.","$23,200"
130,2017 Toyota Tacoma SR,"19,373 mi.","$22,600"
131,2018 Toyota Tacoma SR5,"11,952 mi.","$30,214"
132,2009 Toyota Tacoma PreRunner Double Cab,"81,422 mi.","$17,777"
133,2016 Toyota Tacoma SR5,"49,310 mi.","$25,000"
134,2016 Toyota Tacoma TRD Off Road,"61,862 mi.","$25,488"
135,2011 Toyota Tacoma Double Cab,"113,254 mi.","$17,990"
136,2012 Toyota Tacoma TRD Sport,"66,981 mi.","$23,995"
137,2015 Toyota Tacoma PreRunner,"32,338 mi.","$22,495"
138,2011 Toyota Tacoma PreRunner,"31,990 mi.","$21,251"
139,2016 Toyota Tacoma SR5,"43,379 mi.","$23,999"
140,2016 Toyota Tacoma SR5,"34,056 mi.","$29,995"
141,2018 Toyota Tacoma SR,"7,920 mi.","$22,900"
142,2016 Toyota Tacoma SR5,"21,845 mi.","$25,500"
143,2013 Toyota Tacoma PreRunner,"93,243 mi.","$16,990"
144,2016 Toyota Tacoma SR,"39,520 mi.","$18,799"
145,2016 Toyota Tacoma SR5,"16,168 mi.","$31,987"
146,2018 Toyota Tacoma SR5,"24,113 mi.","$28,939"
147,2014 Toyota Tacoma Base,"73,400 mi.","$24,322"
148,2008 Toyota Tacoma PreRunner Double Cab,"79,046 mi.","$14,999"
149,2011 Toyota Tacoma Double Cab,"128,525 mi.","$15,500"
150,2016 Toyota Tacoma Limited,"34,915 mi.","$31,499"
151,2016 Toyota Tacoma SR,"16,958 mi.","$18,998"
152,2016 Toyota Tacoma SR5,"31,325 mi.","$25,997"
153,2016 Toyota Tacoma SR,"58,857 mi.","$27,600"
154,2017 Toyota Tacoma SR5,"8,456 mi.","$32,900"
155,2015 Toyota Tacoma,"17,929 mi.","$19,000"
156,2018 Toyota Tacoma SR,"15,313 mi.","$28,500"
157,2012 Toyota Tacoma Base,"36,652 mi.","$24,700"
158,2017 Toyota Tacoma,"4,546 mi.","$29,445"
159,2017 Toyota Tacoma,"20,863 mi.","$20,000"
160,2017 Toyota Tacoma TRD Sport,"13,026 mi.","$26,897"
161,2016 Toyota Tacoma TRD Off Road,"32,465 mi.","$31,980"
162,2015 Toyota Tacoma PreRunner,"60,971 mi.","$21,997"
163,2017 Toyota Tacoma SR5,"24,614 mi.","$24,999"
164,2018 Toyota Tacoma SR,"10,331 mi.","$23,499"
165,2015 Toyota Tacoma PreRunner,"50,363 mi.","$23,495"
166,2016 Toyota Tacoma SR5,"6,529 mi.","$26,991"
167,2017 Toyota Tacoma SR5,"21,990 mi.","$28,861"
168,2016 Toyota Tacoma SR,"26,700 mi.","$20,157"
169,2017 Toyota Tacoma SR5,"52,261 mi.","$25,990"
170,2016 Toyota Tacoma SR5,"29,886 mi.","$25,800"
171,2016 Toyota Tacoma SR5,"24,846 mi.","$23,995"
172,2015 Toyota Tacoma Base,"45,032 mi.","$19,498"
173,2018 Toyota Tacoma SR,"3,091 mi.","$23,591"
174,2015 Toyota Tacoma PreRunner,"61,256 mi.","$21,772"
175,2017 Toyota Tacoma SR5,"35,451 mi.","$25,935"
176,2015 Toyota Tacoma Base,"61,390 mi.","$21,000"
177,2016 Toyota Tacoma SR5,"22,684 mi.","$24,499"
178,2014 Toyota Tacoma Base,"27,539 mi.","$26,930"
179,2011 Toyota Tacoma PreRunner,"98,712 mi.","$15,991"
180,2016 Toyota Tacoma SR5,"28,966 mi.","$23,499"
181,2016 Toyota Tacoma SR,"39,520 mi.","$18,799"
182,2016 Toyota Tacoma SR,"39,520 mi.","$18,799"
183,2017 Toyota Tacoma SR5,"24,614 mi.","$24,999"
184,2016 Toyota Tacoma SR,"21,741 mi.","$23,269"
185,2018 Toyota Tacoma SR,"12,912 mi.","$23,987"
186,2013 Toyota Tacoma Base,"66,176 mi.","$20,441"
187,2018 Toyota Tacoma SR,"17,809 mi.","$28,179"
188,2016 Toyota Tacoma TRD Off Road,"32,634 mi.","$30,520"
189,2008 Toyota Tacoma Access Cab,"94,088 mi.","$15,700"
190,2002 Toyota Tacoma Xtracab,"116,721 mi.","$7,999"
191,2015 Toyota Tacoma Base,"19,042 mi.","$28,300"
192,2014 Toyota Tacoma Base,"138,171 mi.","$18,333"
193,2016 Toyota Tacoma SR5,"43,379 mi.","$23,999"
194,2016 Toyota Tacoma SR,"39,520 mi.","$18,799"
195,2015 Toyota Tacoma TRD Pro,"37,764 mi.","$26,993"
196,2018 Toyota Tacoma,"15,393 mi.","$30,744"
197,2013 Toyota Tacoma Base,"172,504 mi.","$9,499"
198,2012 Toyota Tacoma Base,"68,862 mi.","$22,488"
199,2016 Toyota Tacoma Limited,"26,638 mi.","$32,000"
200,2013 Toyota Tacoma PreRunner,"64,102 mi.","$22,500"
201,2011 Toyota Tacoma PreRunner,"73,811 mi.","$19,995"
202,2018 Toyota Tacoma SR5,"8,564 mi.","$28,488"
203,2017 Toyota Tacoma SR5,"14,295 mi.","$28,377"
204,2016 Toyota Tacoma SR5,"43,798 mi.","$21,910"
205,2016 Toyota Tacoma SR5,"34,042 mi.","$28,338"
206,2017 Toyota Tacoma SR,"33,820 mi.","$22,391"
207,2016 Toyota Tacoma TRD Sport,"37,319 mi.","$27,495"
208,2014 Toyota Tacoma PreRunner,"76,494 mi.","$22,700"
209,2015 Toyota Tacoma Base,"28,890 mi.","$28,400"
210,2018 Toyota Tacoma SR,"18,058 mi.","$28,489"
211,2017 Toyota Tacoma SR,"9,083 mi.","$25,770"
212,2015 Toyota Tacoma PreRunner,"77,476 mi.","$22,696"
213,2015 Toyota Tacoma 6 FT,"23,430 mi.","$18,877"
214,2009 Toyota Tacoma Access Cab,"179,361 mi.","$12,495"
215,2017 Toyota Tacoma TRD Off Road,"15,976 mi.","$33,511"
216,2018 Toyota Tacoma SR,"27,477 mi.","$22,408"
217,2016 Toyota Tacoma SR5,"15,100 mi.","$31,500"
218,2014 Toyota Tacoma Base,"89,895 mi.","$23,381"
219,2015 Toyota Tacoma PreRunner,"59,690 mi.","$19,981"
220,2014 Toyota Tacoma PreRunner,"46,806 mi.","$21,492"
221,2016 Toyota Tacoma SR5,"57,920 mi.","$25,999"
222,2016 Toyota Tacoma SR5,"49,879 mi.","$25,531"
223,2017 Toyota Tacoma SR5,"9,211 mi.","$33,294"
224,2015 Toyota Tacoma Base,"67,049 mi.","$24,980"
225,2014 Toyota Tacoma PreRunner,"74,144 mi.","$16,709"
226,2018 Toyota Tacoma SR,"18,102 mi.","$27,995"
227,2018 Toyota Tacoma SR,"5,890 mi.","$23,820"
228,2014 Toyota Tacoma Base,"104,379 mi.","$9,910"
229,2016 Toyota Tacoma TRD Off Road,"18,840 mi.","$29,922"
230,2016 Toyota Tacoma TRD Sport,"42,234 mi.","$31,422"
231,2015 Toyota Tacoma Base,"67,458 mi.","$16,400"
232,2012 Toyota Tacoma Base,"78,193 mi.","$21,345"
233,2017 Toyota Tacoma SR,"19,880 mi.","$20,984"
234,2017 Toyota Tacoma SR5,"38,740 mi.","$23,787"
235,2017 Toyota Tacoma SR5,"13,314 mi.","$28,488"
236,2018 Toyota Tacoma SR5,"6,489 mi.","$28,987"
237,2015 Toyota Tacoma PreRunner,"42,321 mi.","$20,671"
238,2016 Toyota Tacoma TRD Sport,"35,324 mi.","$26,995"
239,2017 Toyota Tacoma TRD Sport,"29,814 mi.","$30,997"
240,2016 Toyota Tacoma SR5,"39,702 mi.","$24,490"
241,2011 Toyota Tacoma PreRunner,"53,035 mi.","$21,495"
242,2006 Toyota Tacoma PreRunner Double Cab,"132,239 mi.","$11,995"
243,2014 Toyota Tacoma Base,"66,911 mi.","$12,938"
244,2013 Toyota Tacoma PreRunner,"49,513 mi.","$23,500"
245,2018 Toyota Tacoma SR5,"3,581 mi.","$28,893"
246,2018 Toyota Tacoma SR,"17,833 mi.","$28,500"
247,2015 Toyota Tacoma PreRunner,"40,721 mi.","$22,500"
248,2016 Toyota Tacoma SR5,"11,407 mi.","$30,000"
249,2018 Toyota Tacoma SR,"15,327 mi.","$28,500"
250,2013 Toyota Tacoma PreRunner,"43,676 mi.","$23,000"
251,2018 Toyota Tacoma SR,497 mi.,"$23,200"
252,2016 Toyota Tacoma,"16,229 mi.","$21,225"
253,2000 Toyota Tacoma Xtracab,"108,325 mi.","$6,995"
254,2016 Toyota Tacoma Limited,"51,182 mi.","$29,995"
255,2013 Toyota Tacoma Base,"39,526 mi.","$25,399"
256,2018 Toyota Tacoma SR,"19,263 mi.","$21,732"
257,2017 Toyota Tacoma SR,"15,975 mi.","$23,491"
258,2017 Toyota Tacoma SR5,"19,701 mi.","$25,967"
259,2015 Toyota Tacoma Base,"67,260 mi.","$25,315"
260,2016 Toyota Tacoma SR5,"62,069 mi.","$21,212"
261,2016 Toyota Tacoma SR5,"62,547 mi.","$21,047"
262,2017 Toyota Tacoma SR,"32,540 mi.","$19,991"
263,2017 Toyota Tacoma SR,"19,022 mi.","$21,981"
264,2015 Toyota Tacoma PreRunner,"81,066 mi.","$21,988"
265,2015 Toyota Tacoma PreRunner,"43,718 mi.","$23,588"
266,2016 Toyota Tacoma SR,"32,283 mi.","$21,882"
267,2018 Toyota Tacoma SR,"16,255 mi.","$25,154"
268,2016 Toyota Tacoma SR5,"23,240 mi.","$26,200"
269,2017 Toyota Tacoma SR5,"34,845 mi.","$20,991"
270,2016 Toyota Tacoma SR5,"35,848 mi.","$28,500"
271,2015 Toyota Tacoma Base,"38,189 mi.","$21,500"
272,2013 Toyota Tacoma PreRunner,"80,343 mi.","$19,591"
273,2012 Toyota Tacoma PreRunner,"59,269 mi.","$18,977"
274,2017 Toyota Tacoma SR,"13,547 mi.","$21,698"
275,2018 Toyota Tacoma SR,"14,700 mi.","$22,999"
276,2011 Toyota Tacoma PreRunner,"56,814 mi.","$19,899"
277,2016 Toyota Tacoma TRD Off Road,"34,880 mi.","$30,000"
278,2015 Toyota Tacoma,"32,070 mi.","$23,932"
279,2017 Toyota Tacoma Limited,"24,708 mi.","$34,000"
280,2016 Toyota Tacoma TRD Sport,"37,519 mi.","$27,998"
281,2015 Toyota Tacoma,"42,576 mi.","$14,999"
282,2016 Toyota Tacoma SR5,"27,497 mi.","$23,894"
283,2018 Toyota Tacoma SR,"16,433 mi.","$26,590"
284,2016 Toyota Tacoma SR5,"55,148 mi.","$22,199"
285,2016 Toyota Tacoma SR5,"33,254 mi.","$26,490"
286,2016 Toyota Tacoma SR5,"59,644 mi.","$26,997"
287,2009 Toyota Tacoma Base,"77,001 mi.","$10,896"
288,2016 Toyota Tacoma SR5,"32,609 mi.","$29,495"
289,2016 Toyota Tacoma Limited,"49,344 mi.","$28,908"
290,2014 Toyota Tacoma Base,"65,541 mi.","$23,450"
291,2010 Toyota Tacoma Double Cab,"75,992 mi.","$20,561"
292,2010 Toyota Tacoma Double Cab,"53,743 mi.","$23,121"
293,2015 Toyota Tacoma Base,"77,202 mi.","$23,812"
294,2013 Toyota Tacoma Base,"79,951 mi.","$20,995"
295,2017 Toyota Tacoma SR5,"20,365 mi.","$26,613"
296,2014 Toyota Tacoma Limited,"56,053 mi.","$24,700"
297,2009 Toyota Tacoma Access Cab,"50,535 mi.","$18,990"
298,2011 Toyota Tacoma Double Cab,"152,387 mi.","$14,999"
299,2017 Toyota Tacoma SR5,"8,587 mi.","$29,500"
300,2018 Toyota Tacoma SR5,"15,810 mi.","$25,427"
301,2017 Toyota Tacoma SR,"30,333 mi.","$23,995"
302,2013 Toyota Tacoma Base,"73,849 mi.","$23,795"
303,2018 Toyota Tacoma,"5,728 mi.","$24,842"
304,2017 Toyota Tacoma SR5,"22,415 mi.","$23,994"
305,2017 Toyota Tacoma SR,"18,969 mi.","$24,989"
306,2017 Toyota Tacoma TRD Off Road,"10,796 mi.","$33,291"
307,2019 Toyota Tacoma SR,"1,179 mi.","$28,995"
308,2013 Toyota Tacoma PreRunner,"76,423 mi.","$22,859"
309,2015 Toyota Tacoma PreRunner,"19,570 mi.","$25,884"
310,2009 Toyota Tacoma Base,"57,362 mi.","$12,841"
311,2013 Toyota Tacoma Base,"34,837 mi.","$22,998"
312,2018 Toyota Tacoma SR5,"8,866 mi.","$34,950"
313,2013 Toyota Tacoma Base,"56,868 mi.","$21,222"
314,2018 Toyota Tacoma Base,"26,269 mi.","$33,000"
315,2009 Toyota Tacoma Double Cab,"98,448 mi.","$19,795"
316,2018 Toyota Tacoma SR,"14,710 mi.","$28,500"
317,2011 Toyota Tacoma Double Cab,"34,304 mi.","$25,559"
318,2016 Toyota Tacoma TRD Off Road,"44,522 mi.","$31,000"
319,2016 Toyota Tacoma TRD Off Road,"37,183 mi.","$32,999"
320,2017 Toyota Tacoma SR,"17,419 mi.","$25,088"
321,2015 Toyota Tacoma PreRunner,"55,800 mi.","$19,993"
322,2016 Toyota Tacoma SR5,"59,759 mi.","$24,694"
323,2015 Toyota Tacoma Base,"45,966 mi.","$26,888"
324,2017 Toyota Tacoma TRD Sport,"19,930 mi.","$29,300"
325,2016 Toyota Tacoma SR,"12,461 mi.","$20,991"
326,2016 Toyota Tacoma TRD Off Road,"26,420 mi.","$32,520"
327,2017 Toyota Tacoma SR5,"24,614 mi.","$24,999"
328,2015 Toyota Tacoma TRD Pro,"23,728 mi.","$27,398"
329,2010 Toyota Tacoma Access Cab,"58,962 mi.","$13,450"
330,2012 Toyota Tacoma PreRunner,"100,402 mi.","$18,788"
331,2016 Toyota Tacoma SR5,"55,545 mi.","$26,799"
332,2016 Toyota Tacoma SR5,"38,653 mi.","$27,992"
333,2014 Toyota Tacoma Base,"60,126 mi.","$13,684"
334,2016 Toyota Tacoma SR5,"42,302 mi.","$25,879"
335,2015 Toyota Tacoma Base,"37,527 mi.","$27,500"
336,2016 Toyota Tacoma SR5,"40,322 mi.","$26,495"
337,2018 Toyota Tacoma,"22,132 mi.","$28,995"
338,2018 Toyota Tacoma SR,"20,001 mi.","$27,995"
339,2010 Toyota Tacoma PreRunner,"124,501 mi.","$15,599"
340,2009 Toyota Tacoma Double Cab,"133,526 mi.","$16,784"
341,2016 Toyota Tacoma SR5,"35,571 mi.","$26,977"
342,2015 Toyota Tacoma TRD,"76,879 mi.","$23,750"
343,2015 Toyota Tacoma Base,"34,933 mi.","$27,800"
344,2015 Toyota Tacoma Base,"33,560 mi.","$17,600"
345,2016 Toyota Tacoma TRD Off Road,"29,967 mi.","$31,696"
346,2016 Toyota Tacoma Limited,"24,258 mi.","$31,000"
347,2017 Toyota Tacoma SR5,"30,349 mi.","$25,700"
348,2008 Toyota Tacoma Base,"105,557 mi.","$6,998"
349,2018 Toyota Tacoma SR,"22,340 mi.","$24,991"
350,2017 Toyota Tacoma SR5,"12,307 mi.","$31,254"
351,2017 Toyota Tacoma SR,"16,561 mi.","$23,954"
352,2018 Toyota Tacoma SR,"16,914 mi.","$25,220"
353,2012 Toyota Tacoma Base,"34,509 mi.","$24,500"
354,2017 Toyota Tacoma TRD Off Road,"13,531 mi.","$35,123"
355,2017 Toyota Tacoma TRD Sport,"25,681 mi.","$32,160"
356,2013 Toyota Tacoma PreRunner,"61,002 mi.","$21,570"
357,2015 Toyota Tacoma Base,"44,027 mi.","$16,994"
358,2017 Toyota Tacoma SR5,"15,852 mi.","$26,763"
359,2012 Toyota Tacoma PreRunner,"63,204 mi.","$20,700"
360,2017 Toyota Tacoma TRD Sport,"11,543 mi.","$25,000"
361,2011 Toyota Tacoma Double Cab,"79,395 mi.","$21,126"
362,2015 Toyota Tacoma PreRunner,"104,767 mi.","$17,995"
363,2014 Toyota Tacoma PreRunner,"51,818 mi.","$22,424"
364,2013 Toyota Tacoma PreRunner,"80,256 mi.","$15,990"
365,2013 Toyota Tacoma Base,"42,412 mi.","$13,498"
366,2013 Toyota Tacoma PreRunner,"24,785 mi.","$17,924"
367,2017 Toyota Tacoma TRD Sport,"21,020 mi.","$32,421"
368,2012 Toyota Tacoma Base,"51,036 mi.","$25,395"
369,2018 Toyota Tacoma SR,"16,301 mi.","$23,490"
370,2016 Toyota Tacoma SR5,"45,063 mi.","$23,495"
371,2016 Toyota Tacoma SR,"21,741 mi.","$23,269"
372,2017 Toyota Tacoma SR5,"15,371 mi.","$26,199"
373,2013 Toyota Tacoma Base,"61,488 mi.","$24,995"
374,2018 Toyota Tacoma TRD Sport,"5,163 mi.","$33,298"
375,2018 Toyota Tacoma SR5,"7,403 mi.","$27,900"
376,2016 Toyota Tacoma TRD Off Road,"12,299 mi.","$31,800"
377,2018 Toyota Tacoma TRD Sport,728 mi.,"$35,800"
378,2014 Toyota Tacoma Base,"87,286 mi.","$27,447"
379,2017 Toyota Tacoma TRD Off Road,"16,411 mi.","$32,995"
380,2012 Toyota Tacoma Base,"132,587 mi.","$19,000"
381,2017 Toyota Tacoma TRD Sport,"8,089 mi.","$32,700"
382,2013 Toyota Tacoma Base,"88,954 mi.","$20,999"
383,2018 Toyota Tacoma SR5,"2,837 mi.","$29,995"
384,2012 Toyota Tacoma Base,"106,500 mi.","$15,200"
385,2018 Toyota Tacoma TRD Off Road,"20,000 mi.","$33,929"
386,2017 Toyota Tacoma SR5,"15,213 mi.","$31,195"
387,2013 Toyota Tacoma Base,"66,240 mi.","$22,988"
388,2017 Toyota Tacoma TRD Sport,"60,030 mi.","$29,488"
389,2015 Toyota Tacoma Base,"49,541 mi.","$22,123"
390,2014 Toyota Tacoma Base,"30,633 mi.","$25,500"
391,2016 Toyota Tacoma TRD Sport,"7,824 mi.","$29,991"
392,2016 Toyota Tacoma TRD Sport,"31,326 mi.","$32,491"
393,2016 Toyota Tacoma SR5,"17,265 mi.","$28,900"
394,2016 Toyota Tacoma SR5,"35,372 mi.","$27,500"
395,2011 Toyota Tacoma Double Cab,"98,151 mi.","$19,200"
396,2015 Toyota Tacoma Base,"27,022 mi.","$26,325"
397,2017 Toyota Tacoma TRD Sport,"32,881 mi.","$28,902"
398,2017 Toyota Tacoma SR5,"49,430 mi.","$27,900"
399,2016 Toyota Tacoma SR5,"12,573 mi.","$23,477"
400,2016 Toyota Tacoma SR,"30,178 mi.","$21,500"
401,2015 Toyota Tacoma PreRunner,"37,770 mi.","$24,995"
402,2017 Toyota Tacoma SR5,"17,144 mi.","$29,998"
403,2016 Toyota Tacoma TRD Sport,"34,733 mi.","$33,200"
404,2018 Toyota Tacoma SR,"10,839 mi.","$29,889"
405,2016 Toyota Tacoma SR5,"13,073 mi.","$27,989"
406,2015 Toyota Tacoma PreRunner,"33,751 mi.","$26,647"
407,2018 Toyota Tacoma SR,"5,968 mi.","$27,900"
408,2016 Toyota Tacoma TRD Sport,"25,106 mi.","$29,967"
409,2016 Toyota Tacoma TRD Off Road,"30,158 mi.","$29,000"
410,2018 Toyota Tacoma SR5,10 mi.,"$33,950"
411,2016 Toyota Tacoma Limited,"42,070 mi.","$31,986"
412,2017 Toyota Tacoma TRD Off Road,"16,213 mi.","$33,564"
413,2016 Toyota Tacoma SR5,"8,036 mi.","$24,998"
414,2007 Toyota Tacoma PreRunner Double Cab,"131,306 mi.","$12,994"
415,2018 Toyota Tacoma SR,"16,349 mi.","$28,289"
