,Name,Mileage,Price
0,2019 Chevrolet Silverado 1500 LD LT,"3,684 mi.","$45,895"
1,2019 Chevrolet Silverado 1500 LD 1LT,"3,935 mi.","$29,499"
2,2019 Chevrolet Silverado 1500 LD 1LT,"5,003 mi.","$29,995"
3,2019 Chevrolet Silverado 1500 LD 1LT,"8,068 mi.","$29,995"
4,2019 Chevrolet Silverado 1500 LD 1LT,"3,935 mi.","$29,499"
5,2019 Chevrolet Silverado 1500 LD 1LT,"3,935 mi.","$29,499"
6,2019 Chevrolet Silverado 1500 LD 1LT,"3,935 mi.","$29,499"
7,2019 Chevrolet Silverado 1500 LD 1LT,"3,935 mi.","$29,499"
8,2019 Chevrolet Silverado 1500 LD 1LT,"3,935 mi.","$29,499"
9,2019 Chevrolet Silverado 1500 LD 1LT,"3,935 mi.","$29,499"
10,2019 Chevrolet Silverado 1500 LD LT,212 mi.,"$28,888"
11,2019 Chevrolet Silverado 1500 LD 1LT,"3,935 mi.","$29,499"
12,2019 Chevrolet Silverado 1500 LD LT,66 mi.,"$37,989"
13,2019 Chevrolet Silverado 1500 LD LT,"3,160 mi.","$33,500"
14,2019 Chevrolet Silverado 1500 LD 1LT,"5,354 mi.","$28,999"
15,2019 Chevrolet Silverado 1500 LD 1LT,"6,007 mi.","$26,999"
16,2019 Chevrolet Silverado 1500 LD 1LT,"5,098 mi.","$27,498"
17,2019 Chevrolet Silverado 1500 LD LT,"9,738 mi.","$37,850"
18,2019 Chevrolet Silverado 1500 LD 1LT,"8,388 mi.","$27,999"
19,2019 Chevrolet Silverado 1500 LD LT,"3,306 mi.","$33,060"
20,2019 Chevrolet Silverado 1500 LD LT,"4,294 mi.","$37,385"
21,2019 Chevrolet Silverado 1500 LD LT,243 mi.,"$36,800"
22,2019 Chevrolet Silverado 1500 LD LT,"3,593 mi.","$41,400"
23,2019 Chevrolet Silverado 1500 LD WT,"4,648 mi.","$32,936"
24,2019 Chevrolet Silverado 1500 LD LT,"1,388 mi.","$32,995"
25,2019 Chevrolet Silverado 1500 LD LT,"5,697 mi.","$36,168"
26,2019 Chevrolet Silverado 1500 LD WT,"4,617 mi.","$31,790"
27,2019 Chevrolet Silverado 1500 LD LT,"1,089 mi.","$34,814"
28,2019 Chevrolet Silverado 1500 LD LT,"1,484 mi.","$38,356"
29,2019 Chevrolet Silverado 1500 LD LT,"1,126 mi.","$32,995"
30,2019 Chevrolet Silverado 1500 LD 1LT,185 mi.,"$31,977"
31,2019 Chevrolet Silverado 1500 LD LT,858 mi.,"$41,575"
32,2019 Chevrolet Silverado 1500 LD LT,"2,463 mi.","$34,979"
33,2019 Chevrolet Silverado 1500 LD LT,"2,363 mi.","$45,395"
34,2019 Chevrolet Silverado 1500 LD Custom,79 mi.,"$28,970"
35,2019 Chevrolet Silverado 1500 LD LT,"3,990 mi.","$43,989"
36,2019 Chevrolet Silverado 1500 LD LT,"12,999 mi.","$38,889"
37,2019 Chevrolet Silverado 1500 LD 1LT,"4,095 mi.","$27,995"
38,2019 Chevrolet Silverado 1500 LD LT,"2,396 mi.","$28,499"
39,2019 Chevrolet Silverado 1500 LD 1LT,"1,365 mi.","$42,175"
40,2019 Chevrolet Silverado 1500 LD 1LT,"3,258 mi.","$42,175"
41,2019 Chevrolet Silverado 1500 LD,"10,871 mi.","$32,988"
42,2019 Chevrolet Silverado 1500 LD LT,"4,990 mi.","$44,889"
43,2019 Chevrolet Silverado 1500 LD LT,"7,391 mi.","$35,999"
44,2019 Chevrolet Silverado 1500 LD LT,"8,599 mi.",Not Priced
45,2019 Chevrolet Silverado 1500 LD 1LT,"1,432 mi.",Not Priced
46,2019 Chevrolet Silverado 1500 LD LT,205 mi.,"$47,670"
